0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-8.87881e+25,0.0199966,-8.87881e+25,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-857140.0,7.62939e-06,7.62939e-06,0.0,6.72623e-44,2.28882e-05,7.62939e-05,9.15527e-05,0.000244141,0.000473022,0.000709534,0.00107574,0.00196075,0.00310516,0.00508881,0.00736237,0.0107803,0.0155792,0.0211792,0.0276031,0.035965,0.0434341,0.0522079,0.0604553,0.0662079,0.0711365,0.0739365,0.0733109,0.073143,0.0663528,0.0603333,0.0533676,0.0443954,0.0354462,0.0270233,0.0208893,0.0162659,0.0110703,0.00701904,0.00495911,0.00305939,0.00202942,0.00115967,0.00062561,0.000411987,0.000228882,6.86646e-05,8.39233e-05,2.28882e-05,1.52588e-05,0.640959
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.019516,0.0198517,0.0196228,0.0191498,0.0194397,0.0204315,0.0197449,0.0194397,0.02034,0.0203705,0.0206757,0.0200195,0.0204468,0.0192871,0.0198975,0.0205688,0.0198517,0.0197601,0.0203705,0.0201263,0.0205994,0.0205994,0.0196381,0.0206451,0.0197144,0.0201874,0.0193481,0.0197144,0.0203247,0.0205841,0.0196533,0.0196838,0.019928,0.0201111,0.0195465,0.0207214,0.0202789,0.0197144,0.0204926,0.0209351,0.0199127,0.0205994,0.0195312,0.0203094,0.0196838,0.0208435,0.0189819,0.019455,0.0198975,0.019455,0.672821
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-3.40219e+25,0.0201874,0.019722,0.0195923,0.0197449,0.0200653,0.0201492,0.0192795,0.020195,0.0196609,0.0202179,0.0205841,0.0196915,0.0200653,0.0199661,0.0199585,0.0205307,0.0204544,0.0197372,0.0198059,0.0199738,0.02005,0.0202713,0.0200577,0.0202484,0.0196915,0.0200729,0.0197906,0.020134,0.0202637,0.0197906,0.0196915,0.0201492,0.0200653,0.020195,0.0195007,0.0199966,0.0195923,0.0195236,0.0198135,0.0205688,0.0202866,0.0204086,0.0205307,0.0203094,0.0194778,0.0196457,0.0200424,0.0200653,0.0199051,0.661458
304922.0,0.0,1.52588e-05,0.0,2.28882e-05,1.52588e-05,9.91821e-05,0.000183105,0.000297546,0.000587463,0.000976562,0.00157166,0.00270844,0.00462341,0.00613403,0.00944519,0.0129166,0.0185242,0.0239563,0.0311279,0.0377808,0.046257,0.0540924,0.0605621,0.0670929,0.0696182,0.0715561,0.0706253,0.0672836,0.0625916,0.0571213,0.0506439,0.0414276,0.0338745,0.0272675,0.0209732,0.0155945,0.0109787,0.00786591,0.00474548,0.00339508,0.0022583,0.00131989,0.000762939,0.000534058,0.000312805,0.000106812,9.15527e-05,3.05176e-05,2.28882e-05,0.641049
356859000000.0,0.0,356859000000.0,2.28882e-05,2.28882e-05,4.57764e-05,4.57764e-05,0.000183105,0.00037384,0.000724792,0.0013504,0.00201416,0.00341034,0.00531006,0.00766754,0.0112534,0.016304,0.0213928,0.0284042,0.0349503,0.0432129,0.0514679,0.0581284,0.0656433,0.0691833,0.0725098,0.0724487,0.070343,0.066246,0.0606232,0.0520172,0.0446243,0.0369339,0.0293045,0.0222244,0.0173111,0.0117111,0.00805664,0.00572968,0.00350189,0.00218201,0.00135803,0.000717163,0.000350952,0.000297546,0.000213623,9.15527e-05,4.57764e-05,2.28882e-05,1.52588e-05,0.641173
9.59043e+17,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-5.34533e+17,4.57764e-05,-5.34533e+17,0.000228882,0.000350952,0.000534058,0.000839233,0.001297,0.00204468,0.00296021,0.004776,0.00636292,0.00994873,0.0128479,0.017746,0.0206299,0.0257568,0.0305939,0.0376892,0.0440063,0.0499573,0.0565796,0.0604858,0.0619507,0.0643616,0.0657959,0.0606842,0.0565033,0.05336,0.0485535,0.0425568,0.0358887,0.030365,0.0233307,0.0182495,0.0150452,0.0115204,0.00788879,0.006073,0.0039978,0.00332642,0.00180054,0.00111389,0.00062561,0.000457764,0.000259399,0.000213623,9.15527e-05,3.05176e-05,6.10352e-05,0.652342
-58672700000000.0,3.05176e-05,-58672700000000.0,9.15527e-05,0.00012207,0.000183105,0.000411987,0.00062561,0.000946045,0.00201416,0.00224304,0.00392151,0.00479126,0.00804138,0.0106659,0.0158386,0.0194855,0.024292,0.0301056,0.0373688,0.0433044,0.0504303,0.0540161,0.0585022,0.0644226,0.0662079,0.0643005,0.063446,0.0616608,0.0559387,0.0502319,0.0437775,0.037262,0.0308228,0.0251617,0.019928,0.0155334,0.0103149,0.00779724,0.00552368,0.00379944,0.00216675,0.00160217,0.00105286,0.000595093,0.000488281,0.000320435,7.62939e-05,1.52588e-05,6.10352e-05,0.65205
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
1.52588e-05,3.05176e-05,4.57764e-05,9.15527e-05,0.000213623,0.000411987,0.000762939,0.000854492,0.00138855,0.0020752,0.00352478,0.00460815,0.00714111,0.0103912,0.0127869,0.0173187,0.0218658,0.0272675,0.0345154,0.0417633,0.0454712,0.0519257,0.0574493,0.062027,0.0650482,0.0644073,0.062851,0.0624847,0.0569305,0.0525665,0.0474243,0.0405884,0.0338745,0.0268402,0.0218506,0.0164948,0.0131226,0.0101624,0.00709534,0.00486755,0.00387573,0.00231934,0.00128174,0.000839233,0.000427246,0.000259399,0.000228882,0.000106812,7.62939e-05,3.05176e-05,0.652031
-1.72673e+24,0.000183105,-1.72673e+24,0.000244141,0.000671387,0.000549316,0.00146484,0.00219727,0.00244141,0.00262451,0.00457764,0.00634766,0.0107422,0.0123901,0.0162964,0.0195312,0.0236816,0.0300903,0.0372314,0.0403442,0.045166,0.0488892,0.0558472,0.0582275,0.0588989,0.0581665,0.0575562,0.0586548,0.0548706,0.0505981,0.041626,0.0393677,0.0335083,0.0308228,0.0231934,0.0194092,0.0137329,0.0111084,0.0088501,0.00628662,0.00421143,0.00292969,0.00201416,0.00189209,0.000732422,0.000610352,0.000427246,0.000366211,0.000183105,6.10352e-05,0.672821
1.52588e-05,1.52588e-05,-6.33651e-36,9.15527e-05,0.000183105,0.000289917,0.000396729,0.000823975,0.00135803,0.00219727,0.00332642,0.00535583,0.00769043,0.010498,0.0150146,0.0189667,0.0245056,0.0305328,0.0371246,0.0462494,0.0537872,0.0602112,0.0662231,0.0672913,0.0709381,0.0669403,0.0656586,0.0604401,0.0549774,0.0484924,0.0424652,0.0337677,0.0275269,0.0218658,0.0170288,0.0122528,0.0093689,0.0057373,0.00408936,0.00245667,0.00149536,0.000946045,0.000518799,0.000442505,0.000198364,0.000152588,3.05176e-05,1.52588e-05,3.05176e-05,1.52588e-05,0.652237
-29968000.0,0.0197754,0.0205383,0.0198746,0.0202255,0.0200424,0.0197601,0.0195236,0.0200272,0.0199051,0.0202332,0.0199203,0.0199814,0.0196075,0.0199127,0.0197678,0.0199203,0.0194626,0.0195389,0.0201797,0.0200577,0.0198822,0.0201416,0.0198135,0.0199738,0.0201416,0.0199814,0.0200882,0.0200958,0.0200577,0.0202026,0.0203094,0.0205002,0.020813,0.0191803,0.0201263,0.0200882,0.0194397,0.0208206,0.0197067,0.0202713,0.019577,0.0200119,0.0204315,0.0196381,0.020401,0.0200043,0.0195847,0.0195694,0.0208511,0.661295
4.57764e-05,1.52588e-05,0.000137329,0.000183105,0.000228882,0.000473022,0.000701904,0.00140381,0.00196838,0.00256348,0.00421143,0.00578308,0.00787354,0.0112305,0.015152,0.0189514,0.0236511,0.0296326,0.0351105,0.0392761,0.0458984,0.0515442,0.0574799,0.0599976,0.0619659,0.0635529,0.0617065,0.0599976,0.0534668,0.0504761,0.0434418,0.0405121,0.0337677,0.0289459,0.023056,0.0179291,0.0135803,0.00985718,0.00741577,0.00592041,0.00363159,0.00276184,0.00177002,0.00128174,0.000473022,0.000473022,0.000213623,0.000167847,0.000106812,1.52588e-05,0.652002
-302.276,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-46275.2,0.0199966,-46275.2,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-2898110.0,0.0181274,-2898110.0,0.0194092,0.0192871,0.0213623,0.0193481,0.0202026,0.0203247,0.0193481,0.0200195,0.0200195,0.0217285,0.0202026,0.020874,0.0181885,0.0203247,0.0219116,0.0217285,0.0198975,0.0192261,0.022522,0.0200806,0.0216064,0.0192871,0.0203247,0.0219727,0.0185547,0.0206909,0.0206909,0.019165,0.0202637,0.0177612,0.0200195,0.0197144,0.0193481,0.0203247,0.0194092,0.0182495,0.0187378,0.0214844,0.0195923,0.0197754,0.0187378,0.0196533,0.0194092,0.0197144,0.0187378,0.0216675,0.0213013,0.693939
5753090000000000.0,3.05176e-05,5753090000000000.0,3.05176e-05,0.00012207,0.00038147,0.000488281,0.000488281,0.000869751,0.00151062,0.00302124,0.00382996,0.00663757,0.00848389,0.0119781,0.0167084,0.0222778,0.0277863,0.0339813,0.041748,0.0483246,0.0552368,0.0622864,0.0667725,0.0665283,0.0682983,0.0683594,0.063736,0.0582123,0.0524292,0.0461731,0.0388336,0.0320892,0.0261078,0.0197449,0.0153351,0.0102692,0.00747681,0.00502014,0.00291443,0.00215149,0.00138855,0.000793457,0.000549316,0.000228882,0.000137329,0.000106812,4.57764e-05,3.05176e-05,1.52588e-05,0.65192
-1.98416,0.0204926,-1.98523,0.0203857,0.0205994,0.0189819,0.0205536,0.0193787,0.0198517,0.0214691,0.0194855,0.0191193,0.0202026,0.0196533,0.0196381,0.020752,0.0203552,0.0195312,0.0192871,0.0200195,0.0202637,0.0202637,0.0191345,0.0196228,0.0201416,0.0200348,0.0204315,0.0200958,0.0197296,0.0204468,0.0203857,0.02034,0.019577,0.020462,0.0196228,0.0193329,0.02034,0.020401,0.0197601,0.019577,0.0193939,0.02005,0.0201263,0.0198975,0.0214691,0.0198212,0.0197144,0.0195618,0.0192261,0.0202484,0.672743
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
3524480000.0,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
-8.02293e+27,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
1.89005e+33,0.0,1.89005e+33,4.57764e-05,3.05176e-05,0.000152588,0.000152588,0.000244141,0.000564575,0.00088501,0.00183105,0.0027771,0.00430298,0.00585938,0.00869751,0.0128784,0.0174713,0.022522,0.0281372,0.036438,1.89009e+33,0.0507202,1.89009e+33,0.0638428,0.0695953,0.0720367,0.071701,0.0693665,0.062973,0.0573578,0.0527496,0.0430908,0.0353088,0.0271759,0.0226898,0.0166016,0.0116577,0.00862122,0.00588989,0.00379944,0.00267029,0.00140381,0.000976562,0.000442505,0.000320435,0.000183105,4.57764e-05,4.57764e-05,4.57764e-05,1.52588e-05,0.651661
-3.34276e+29,0.0,9.3887e-44,2.28882e-05,2.28882e-05,6.10352e-05,5.34058e-05,0.000213623,0.000396729,0.000595093,0.00105286,0.00187683,0.00301361,0.00428009,0.00681305,0.00986481,0.0133133,0.018486,0.0232391,0.0302124,0.0378952,0.0458755,0.051033,0.0596542,0.0639725,0.0686264,0.0706558,0.0702057,0.0671158,0.0638428,0.0573654,0.0506516,0.0430679,0.0350418,0.0275574,0.0215683,0.0165405,0.012001,0.00849915,0.00566864,0.00379181,0.00247192,0.0014267,0.000808716,0.000434875,0.00025177,0.000198364,0.000144958,7.62939e-05,3.05176e-05,0.640766
0.0191803,0.0202942,0.0205841,0.0202789,0.0194397,0.0204926,0.0203094,0.0204773,0.0194244,0.0189667,0.0202026,0.0192719,0.0187531,0.0205994,0.0200195,0.0201111,0.0210114,0.0197449,0.0194855,0.0202484,0.0207367,0.0202637,0.0195923,0.0201263,0.0207825,0.0196838,0.0197449,0.0202637,0.0199738,0.0191956,0.0213013,0.019928,0.019165,0.0202332,0.020462,0.0209808,0.0191193,0.0196686,0.0202484,0.0201111,0.0197601,0.0197296,0.0198517,0.0200043,0.0198517,0.0196686,0.02034,0.0200348,0.0204163,0.0198669,0.672764
0.0226252,0.019989,0.0226252,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
-1.61522e+28,7.62939e-06,3.8147e-05,6.10352e-05,0.000167847,0.000167847,0.000305176,0.000610352,0.001091,0.00217438,0.0030899,0.00507355,0.0074234,0.0103302,0.0149078,0.02034,0.0259323,0.0331421,0.0410919,0.0491486,0.0564957,0.0608139,0.0686951,0.0700531,0.0713577,0.0700607,0.0673981,0.0608063,0.0547028,0.0466003,0.0401154,0.0323868,0.0247574,0.0186691,0.0140076,0.0101395,0.00650787,0.00452423,0.00267029,0.00180817,0.001091,0.000556946,0.000350952,0.000152588,6.86646e-05,5.34058e-05,1.52588e-05,1.52588e-05,7.62939e-06,7.62939e-06,0.640815
-0.343431,0.0199966,-0.343431,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
1.52599e-05,1.52588e-05,1.52599e-05,6.10352e-05,7.62939e-05,0.000152588,0.000656128,0.000762939,0.00140381,0.00231934,0.00350952,0.0059967,0.00862122,0.0131836,0.0174408,0.0231018,0.0305481,0.0380249,0.0490417,0.0556183,0.0619049,0.0684509,0.071167,0.0741425,0.0726624,0.0686493,0.0673065,0.0589142,0.0489502,0.0404663,0.0328674,0.0251312,0.0191193,0.0132599,0.0100861,0.00666809,0.00422668,0.00210571,0.00151062,0.000854492,0.000488281,0.000274658,0.000137329,4.57764e-05,1.52588e-05,8.2761e-17,8.32343e-17,8.32343e-17,8.37897e-17,3.05176e-05,0.651329
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
7.27779e+18,4.57764e-05,7.27779e+18,0.000106812,0.000213623,0.000289917,0.000579834,0.000869751,0.00125122,0.0019989,0.00349426,0.00448608,0.00689697,0.009552,0.0133667,0.0171204,0.0229645,0.0278625,0.0354919,0.0400848,0.0470123,0.0541077,0.0583649,0.0619812,0.063858,0.0659943,0.0643616,0.0630188,0.0565643,0.0523987,0.0462036,0.0396729,0.0337677,0.0269012,0.0216675,0.0164032,0.0127411,0.00894165,0.00624084,0.00468445,0.0030365,0.00210571,0.00123596,0.000869751,0.000427246,0.000305176,0.000259399,3.05176e-05,6.10352e-05,4.57764e-05,0.651773
0.0202484,0.0207596,0.0195465,0.019928,0.0201111,0.019371,0.0201035,0.0195312,0.020195,0.0204315,0.0197449,0.0198441,0.0196533,0.0201797,0.0204773,0.0206833,0.0201492,0.0201416,0.0194244,0.0203018,0.0200882,0.02005,0.0201263,0.01931,0.0196609,0.0198822,0.0197449,0.0200348,0.0202637,0.0194626,0.0205307,0.0200195,0.018959,0.0205383,0.0195236,0.0210724,0.0199203,0.0196152,0.0196609,0.0193939,0.020401,0.0197372,0.020462,0.0205536,0.020134,0.019989,0.0207062,0.0196991,0.0193024,0.0203323,0.661217
-1.80333e+19,0.0199966,-1.80333e+19,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,0.346046
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
3.43481e+27,0.0203018,0.0199509,0.020462,0.0201721,0.0212402,0.0199356,0.0203323,0.0202789,0.019989,0.0205078,0.020607,0.0198364,0.0197601,0.0191574,0.0199356,0.0198669,0.0198364,0.019928,0.0203705,0.0197601,0.0200958,0.0196152,0.0203323,0.0198364,0.0199966,0.0196762,0.0197601,0.0195007,0.020134,0.0195084,0.0202866,0.0194473,0.0194855,0.0201874,0.019928,0.0202484,0.0199203,0.0199585,0.0205688,0.0196838,0.0197296,0.0203781,0.0196762,0.020401,0.0198975,0.0202332,0.0199738,0.0195694,0.0193329,0.661281
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,0.345901
0.0205841,0.0195312,0.0196991,0.0196228,0.0197754,0.0196075,0.0207672,0.0200958,0.0206757,0.0193329,0.0197449,0.0198059,0.0198669,0.0205383,0.0205841,0.0198059,0.0201721,0.0198212,0.019455,0.0205994,0.0206146,0.0213928,0.0199585,0.0205841,0.0199432,0.0198364,0.0197601,0.0206909,0.0204468,0.0201569,0.0203247,0.0198517,0.0196075,0.0196533,0.0211945,0.0188293,0.0200958,0.0201569,0.0192261,0.0204315,0.0206909,0.0190887,0.0189056,0.0193481,0.0206146,0.0198822,0.0195312,0.0205536,0.0191498,0.0193939,0.673203
